"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"2323",-0.0428793770045772,-0.0321020140143195,-0.0279013874716834,-0.0215569554958858,-0.0179818239519522,-0.015892591137837,-0.0135309809673328,-0.0108937905650467,-0.0081095298415444,-0.00583574620273854,-0.00272937313910169,-0.000563907341327623,0.00305653753464316,0.00444218509579494,0.00735363271569955,0.0094435114022703,0.0125045227897778,0.0167928665074463,0.0219507046586748,0.025351336144295,0.0348325375586457,0.0447061875337119,0.0495774736961809
"2324",-0.0423934548252982,-0.0318617993469284,-0.0276659156023219,-0.0211910180432724,-0.0177580928613009,-0.0157344072656619,-0.0134315868025736,-0.0107156642896109,-0.00804088782159905,-0.00578985499665569,-0.00255373252379497,-0.000571151395295891,0.00310454882966116,0.00440940493381813,0.00728625680478336,0.00932111320167889,0.0126583050929509,0.0166383145997148,0.021816914805131,0.0251870284466459,0.0346960203341462,0.0442888143385256,0.0491542497030419
"2325",-0.0417729242112622,-0.0314790754368875,-0.027320283133602,-0.0209096907412653,-0.0175099939122657,-0.0155259704133431,-0.0132022303022687,-0.0105069785708106,-0.00795353247304504,-0.00573627849204704,-0.00254525760646215,-0.000557246808289275,0.00300747255723185,0.00434723990407125,0.00718322641750152,0.00918566338721663,0.012479301955609,0.0164148470484659,0.0215497389540736,0.0248521365540988,0.0341159859641296,0.043815768232254,0.0485643836842964
"2326",-0.0412970608442809,-0.0311885344805142,-0.0270572952134186,-0.0206835053231004,-0.0172660964325953,-0.0153343637914681,-0.0130336676885474,-0.0103637896415065,-0.00784607680927402,-0.00556405385140518,-0.00252105351544545,-0.000547087040018626,0.00300174907199747,0.00432476306378329,0.00709187319917649,0.00907394184412663,0.0121192986317104,0.0161928167950786,0.0212531081756203,0.0245360009129764,0.0336694666323397,0.0432676263954806,0.0480039541741884
"2327",-0.0410167657038562,-0.0310069361715806,-0.026894105998658,-0.0205620207708888,-0.0171645381055347,-0.014813135017858,-0.0128541286233913,-0.0103067040453698,-0.00777288723215037,-0.00554248788988332,-0.00238992641191703,-0.000474252686612384,0.00319316754152881,0.00457589489257944,0.00725664321511478,0.00901296984364907,0.0123003025850966,0.0160919863400052,0.0211289074092704,0.0243891721890091,0.033482465460762,0.0428661923031125,0.0477343477136155
"2328",-0.0403994125489724,-0.0306587714217361,-0.0265659170178819,-0.0202700345486213,-0.0169162986026294,-0.0146210598754782,-0.0127130213089652,-0.0102087076189235,-0.0076930725990889,-0.00551515917976634,-0.00239887189449996,-0.000275082652551238,0.00324717837239676,0.00453940372566575,0.0071737603938907,0.00896771986381032,0.0120738158357721,0.0159153584565906,0.0209697732656558,0.0241702203231175,0.0332431810114904,0.0423612018235942,0.0472205493661961
"2329",-0.039612220903555,-0.0296134117959235,-0.0262593188682268,-0.0200224643419195,-0.0167033221514125,-0.0144331949606484,-0.0124639263429514,-0.0100793308975761,-0.0072453156058666,-0.00545601161080001,-0.00214692976504241,-0.000508667982270012,0.00310759533171848,0.00447077917647748,0.00707689126113122,0.00880986314067644,0.011777897338706,0.0153352451696515,0.0205928709225273,0.0238625411930604,0.0328342044674217,0.0418694201614964,0.046661725059215
"2330",-0.0395803704086096,-0.0289918742386138,-0.0262216000061842,-0.0200097354343376,-0.0166880832603104,-0.0143082626787071,-0.0123532562014736,-0.0100214759237073,-0.00700508289302952,-0.00516305802914114,-0.00213091647509639,-0.000282681484353041,0.00316142436237513,0.00445379063218352,0.0070467500998476,0.00892574128772308,0.0119363841684537,0.0153382380614086,0.0204428753578519,0.0237260777245263,0.0326028249697044,0.0414299111026756,0.0464914108761911
"2331",-0.0394626851271747,-0.0289162451428345,-0.0261363217514087,-0.0199506892722349,-0.0166492556174593,-0.014543036393789,-0.0124407924327135,-0.00997421660133395,-0.00723493757870653,-0.00538196700698958,-0.00212130843203,-0.000484006435563103,0.00306366662415734,0.00441922125160285,0.00701320113180059,0.00880680393448613,0.0118886695351598,0.0152681312368013,0.0203191185081672,0.023598651732362,0.0324104031822501,0.0411989357064727,0.0463056044582256
"2332",-0.0387238059236675,-0.0284267580438685,-0.0256622546808018,-0.0196377621207209,-0.0164061378407839,-0.0141672533374427,-0.0123437246381509,-0.00992920270053494,-0.00708187982933115,-0.00513792634913107,-0.00213386750056023,-0.000328031768856488,0.00321065977804174,0.00440136439987658,0.00693612975297314,0.00863472415303689,0.0116590248249917,0.0151287034786435,0.0202562654650547,0.0232324241207689,0.0323174662372103,0.0411372839055977,0.0458919150838334
"2333",-0.0382765886743544,-0.028334836555145,-0.0254861198432699,-0.0186354875101463,-0.0160989562897933,-0.0139211242890537,-0.0120441823110057,-0.00970331449999776,-0.00677901768898245,-0.00498652505692872,-0.00234107580035573,-0.00049226571172013,0.00299116551507567,0.00434743172471462,0.00683040033823709,0.00842358831174244,0.0112802623546189,0.0147630559261932,0.0198748967961055,0.0228698648721344,0.0317451351637647,0.0405060635592468,0.0451612614933901
"2334",-0.0372526112909369,-0.0282449446692048,-0.0251999606267357,-0.0178285134290163,-0.0151474955481367,-0.0133477327899593,-0.0116519211931012,-0.00923878562847315,-0.00632226387836368,-0.00463343193390161,-0.0022944156597666,-0.000451771553172029,0.00266143177846327,0.00439607982357012,0.00665649676580363,0.00800983092428859,0.0107116078266182,0.0135937837933129,0.019341949931051,0.0223702121656225,0.0309795511381725,0.0397670525616142,0.0437325461033852
"2335",-0.0365862612074673,-0.0279527619139541,-0.0249506127665394,-0.017039939849798,-0.0147879543279911,-0.0130553139186731,-0.0115941599913669,-0.00915654607813519,-0.00609231492804388,-0.00428244714101629,-0.00233009399990522,-0.0004046280208807,0.00295261204711006,0.00441490122909314,0.00660805353906357,0.00787498374464786,0.010850549309447,0.0140825745549022,0.0191748700617009,0.0223239137786487,0.0310356089407355,0.0399914318784524,0.0433227904284493
"2336",-0.0370276102637737,-0.0282049394421908,-0.0249980960225873,-0.0172822149624025,-0.0149743671475749,-0.0130271603238567,-0.0116297508760953,-0.00903063212277472,-0.00612174522835395,-0.00429735646676454,-0.00206357190575772,-0.000189224490644089,0.0031209348214337,0.00449731970578798,0.00669790293137653,0.008150613326718,0.0110171002102251,0.0145065162907765,0.0194185133112229,0.022420276193875,0.0311101507998326,0.0400262668310354,0.0436138538153539
"2337",-0.0360233357091876,-0.0276243002157724,-0.024102423938839,-0.0167234369078242,-0.014565371275748,-0.0124544336504525,-0.0114986275882294,-0.00890278701424651,-0.00588869836084714,-0.00427717869216557,-0.00208086364877224,-0.000228962750929916,0.00294316608202388,0.0043952565772953,0.00660133691873362,0.00793254514502316,0.0107414767115616,0.0143121513578155,0.0193416460341263,0.0222316968437734,0.0310184366467464,0.0400365482819414,0.0429982386472557
"2338",-0.0356783659406189,-0.0274396029089456,-0.0239193477988488,-0.0165612611442118,-0.0143848808001287,-0.0123269558509765,-0.0113708403186208,-0.00879490326553329,-0.00573901179696223,-0.00414081640141994,-0.00205314248250851,-4.86225906859916e-06,0.00307159863162242,0.00442734205467948,0.00653578613309475,0.00786208981676808,0.0106214177631761,0.0141521816514643,0.0191467022476753,0.022023689909607,0.0307220014724638,0.0396964824827884,0.0425982798991257
"2339",-0.0352232371761115,-0.0271991108082415,-0.0236837640106694,-0.0163749385272241,-0.014176342243722,-0.0121544367519776,-0.0112097034128822,-0.00865574028367033,-0.00562125741983301,-0.00403774464543803,-0.00199247367416829,0.000128898217773574,0.00285309812145026,0.00437788982355163,0.00644354017753703,0.00774221151194011,0.0104541341086632,0.0136012457209339,0.0188578109118737,0.0216893553528156,0.0302868608222909,0.0391833671047861,0.0420415727371887
"2340",-0.0359045535024106,-0.0275586204128869,-0.0240347198522187,-0.0178585990754808,-0.0145287840137234,-0.0127149078649897,-0.0113924246004381,-0.00882577973845392,-0.00599025717707902,-0.00421890572009333,-0.0020418623275,2.25398890084432e-06,0.00289419067870685,0.00435437335113761,0.00654449492143208,0.00790438525272253,0.0105217598135543,0.0138439159220599,0.0190980597965874,0.0219261322308,0.0306349833866796,0.0395416406090322,0.0426732586453956
"2341",-0.0356579696491717,-0.0273031623010289,-0.0238875273860515,-0.017748256238779,-0.0144348464613868,-0.0126211390649872,-0.011286600681691,-0.00886158898006171,-0.00594297708755351,-0.00420675991106752,-0.00205420522967195,-8.40600020627781e-05,0.00254650020183812,0.00430728406596742,0.00644275818059996,0.00783566535216751,0.0103213826772197,0.0137110599147777,0.0187673637379929,0.0217142443594104,0.0302779013202484,0.0391399066094402,0.0423304363071257
"2342",-0.0347169502840531,-0.0268275181553782,-0.0228541986505431,-0.0173471609846673,-0.0140963072616588,-0.0120624707386437,-0.0111827421604419,-0.00878362682476915,-0.00586912572153812,-0.00416756552444732,-0.00207731521677012,-2.53680292134932e-05,0.00283929305547166,0.00428240180368523,0.00640539608808989,0.00767729108876498,0.0103923497697152,0.0135372842053232,0.0186223984712426,0.0215680530292896,0.0300814801382431,0.0391710633630727,0.0418292571834786
"2343",-0.0355627242035832,-0.0273144314683638,-0.0233318725613815,-0.0177790477891464,-0.0145237883864929,-0.0127952455076645,-0.0113400750034696,-0.00891037657253497,-0.00610854100357868,-0.00424497198963716,-0.00206481245950251,-9.31834471828785e-05,0.00265046159686179,0.00432235863414738,0.00651036673892195,0.00785746368396762,0.0106088383102233,0.0137646670630414,0.018399622383853,0.0218289033145796,0.0303311047350442,0.0394056120464893,0.0424652127535097
"2344",-0.0349309332383116,-0.0269040429992496,-0.0229560329657237,-0.0174879570193369,-0.0143046009941338,-0.0125840308989314,-0.0112495694286023,-0.00885792059237881,-0.00611006864664434,-0.0045379599128244,-0.00208211161901636,-0.000252082739680918,0.00252670803055337,0.00427692590558884,0.00639939660148239,0.00774113105023465,0.0103186974457163,0.0135420207455192,0.0181932244278594,0.0216733056951583,0.0301915733507331,0.0393142094765627,0.0418426210022538
"2345",-0.0345695117600714,-0.0266727411502492,-0.0227518203390176,-0.0173297540214923,-0.0141746432138322,-0.0123615394235942,-0.0111330392230728,-0.00876964206443632,-0.00605584975431463,-0.0043382114923418,-0.0023338419986629,-0.00032130361262068,0.00238241212374077,0.00416664911566389,0.00633471617407573,0.00765997013235891,0.0102063854260998,0.0127520851185924,0.0179972856121186,0.0214785955374035,0.0298775141924661,0.0389221016302388,0.0414591832962644
"2346",-0.0344603029928239,-0.0265930726279149,-0.0226907553555612,-0.0172902888455557,-0.0141116305861716,-0.0122945066232257,-0.0110699730173195,-0.00872206262839444,-0.00599905557090912,-0.00431848458500771,-0.00231811485545276,-0.000254944249789686,0.00246672177754283,0.0041757987380988,0.00633377241006844,0.00763375216106991,0.0103215031244442,0.0127941823864508,0.0169914559231107,0.0213416000999637,0.0296526824930915,0.0386423733934266,0.0412706205914334
"2347",-0.0340662573832751,-0.0263735074162524,-0.022484281692323,-0.0170941783717418,-0.0139060350132046,-0.0121299072479515,-0.010908466766052,-0.00847240181282779,-0.00580082971020195,-0.0042576988780806,-0.00204817527048599,-0.000312118453683235,0.00231884527000609,0.00412821280151113,0.00624945807783344,0.00753070829043727,0.0101747273063443,0.012615447023979,0.0167585206243102,0.0210623420466529,0.0292596990310215,0.0381487817287822,0.0407887358393323
"2348",-0.0336269375564532,-0.0261036878509572,-0.0222343538736631,-0.016902303811194,-0.0137391306427153,-0.0117302745940087,-0.0107063180249051,-0.00853141565123461,-0.00591725808546486,-0.00423999372597105,-0.00230263389522297,-0.000544191362454065,0.00225428954473467,0.00381812127706486,0.00615603851307554,0.00743922702872881,0.0100647303673648,0.0124843199861542,0.0166267584408414,0.0209038437495132,0.0288643019572976,0.0379650187960374,0.0404545509649698
"2349",-0.0339831737775521,-0.0263093020261906,-0.0224403650991715,-0.0170779197667822,-0.013954361783768,-0.0122664129770741,-0.0108626047152372,-0.00860192556637334,-0.00593667659234741,-0.00439619100877724,-0.00228033154258563,-0.000516753430753815,0.00221495390539364,0.00375905515029904,0.00619352982882973,0.0075077197194795,0.0099840040975745,0.0125615956965005,0.0166529486763598,0.0209157390940749,0.0285631775072536,0.0378631816473659,0.0406138746656034
"2350",-0.0339331821746809,-0.0262579897414886,-0.0224017262714956,-0.0170702736795442,-0.0139539637838214,-0.0121279291002475,-0.010856464682664,-0.00855383016777548,-0.0059470610398829,-0.00424672314275211,-0.00228193767105691,-0.000524143990844991,0.00234331586958311,0.00408898743117235,0.00620254108522544,0.00750485438845049,0.0101528069243798,0.0130629181615262,0.0166320918736495,0.0208804220193341,0.0285632818601438,0.0378346019171248,0.0405930626803931
"2351",-0.0338416223893569,-0.0262166528386921,-0.0223624768552014,-0.0170051070084615,-0.0139007313537867,-0.0120559851048101,-0.0107948660333388,-0.00855991376092561,-0.00629804617886951,-0.00437601895014398,-0.00226660140548522,-0.000509003392528738,0.0022169908809457,0.00378818984848215,0.00615493677092947,0.00747173988049518,0.0100895337230882,0.0124901134226552,0.0165256835494302,0.0207594303524984,0.0282132331923971,0.0375903058642867,0.040405759811038
"2352",-0.0334945517577148,-0.0261340709053053,-0.0222324347724143,-0.0167266473935385,-0.0136073183084594,-0.011832649745359,-0.0105993415308091,-0.0083456092368994,-0.005933745341091,-0.00432924747274876,-0.00235406698469395,-0.000481724878900321,0.00213603314918598,0.00372078798313287,0.00606081828181923,0.00733149744681999,0.00988146423526738,0.0122334789894286,0.0161998519645917,0.0203958956381808,0.0276786113358044,0.0369487677664348,0.0397751530104327
"2353",-0.0331660845050581,-0.0260271844771114,-0.0220970053788533,-0.0165064925508891,-0.0133873360948252,-0.0114144292452601,-0.0104348682560988,-0.00816914910201653,-0.00578817478473262,-0.00419323258281129,-0.0023721541949873,-0.00047320065454491,0.00208443409312625,0.00369482991477025,0.00597548422785203,0.00720626019593575,0.00970497036898176,0.0120156512691213,0.0157637972346597,0.020088940358892,0.0266192468596687,0.0363885758937297,0.0392289410104978
"2354",-0.0329667647951424,-0.0259956490044121,-0.0220342955330659,-0.0161848987155966,-0.013181905184943,-0.0112841054975913,-0.0102949275665068,-0.00801459121317826,-0.00581590998377292,-0.00409916157501445,-0.00245561242763234,-0.000460135722091571,0.00195712708472435,0.00368462440250377,0.00590842943290462,0.00691424555387735,0.0094191314789689,0.0118378338956415,0.0152813399974865,0.0198297241591399,0.0261906067497295,0.0358867243226916,0.0387888794483248
"2355",-0.0327721121460726,-0.0258798899264421,-0.0219330228911884,-0.0159303887038808,-0.0131072726620045,-0.0112115625195001,-0.0102021220891363,-0.00798111845417853,-0.00596326429871455,-0.004161684519884,-0.00264246123482185,-0.000452398830126919,0.00193026131917415,0.00363335120779991,0.00579155770214633,0.00685878545120873,0.0093308569318854,0.0117382385580587,0.0151435602797829,0.0196460304178159,0.0259044851178895,0.035537061769413,0.0385065874701933
"2356",-0.0332025141091219,-0.0261216383834753,-0.0221774306192842,-0.0164962447971348,-0.0133568294511349,-0.0116018539602841,-0.010255500506328,-0.00804890768620627,-0.0059901592196815,-0.00428178372844063,-0.0026219150396352,-0.00048473078399451,0.00195396705953514,0.00349831985757968,0.00570872218559289,0.00695567804286495,0.009321157271602,0.0118442210340192,0.0152254412276445,0.0196007877259795,0.0259889424924493,0.0354891604912877,0.0387430166807573
"2357",-0.0327886799124994,-0.0260019153311112,-0.022008749499072,-0.0162020260710741,-0.0130473635919758,-0.0113419843728685,-0.0100681816728224,-0.00785272864659706,-0.00578993128584761,-0.00409836783232095,-0.00255539994699341,-0.000382883608350096,0.00183627447288699,0.00343604535061232,0.00562430918974094,0.00680429982672217,0.00902416508792699,0.0115076401262212,0.0149204530924042,0.0192714281891512,0.0254653232675878,0.034932575338692,0.0381229973760858
"2358",-0.0322355336589067,-0.0256954082684314,-0.0215070335867347,-0.0159203762048432,-0.012801466372707,-0.0109390434772697,-0.00994484130155255,-0.00767650482823407,-0.00572032472174413,-0.00397428405263796,-0.00250162924391716,-0.000398721490296441,0.00171326630829542,0.00338693491835824,0.00552602257096266,0.00667253017243028,0.00886194828528844,0.0112644178413508,0.0147279789146211,0.0190608622725807,0.025179346091828,0.0347018768881408,0.0376690474857993
