"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"2564",-0.119503438300268,-0.0807674357243664,-0.061993649868217,-0.0525906032274473,-0.0417847251505698,-0.0327053252049707,-0.0288650273894972,-0.0204960827786645,-0.0160867706838302,-0.011431176099397,-0.00564176938280588,-9.16115040367701e-05,0.0019287765538741,0.00546407919967269,0.0102823968863685,0.0185993980487793,0.0229181430902894,0.0274337567461879,0.0364499103489659,0.0408747962186506,0.0500441758145476,0.0714311014051953,0.0809184544618348
"2565",-0.118858227810214,-0.0802942664531042,-0.06165713665067,-0.0522605940603163,-0.0415311391574282,-0.0324542319593743,-0.0284144425935482,-0.0202931994450834,-0.015975489884479,-0.00967185137665861,-0.00521942318479744,-7.58053766448472e-05,0.00193231212387589,0.00556424068909901,0.0107554965099934,0.0184852907240969,0.0229105033493284,0.0291815050489067,0.0362395415812996,0.0406577742108266,0.049776109251462,0.0710375884478004,0.0804864317186203
"2566",-0.116812423444574,-0.0798662072929547,-0.0614030673656293,-0.0519202013391502,-0.0406635796573947,-0.0321644408449762,-0.0274971240953965,-0.0198243234718182,-0.015765525702249,-0.00956353113221423,-0.0043944078734784,-4.88709821693519e-05,0.00229912425566906,0.0058491530185301,0.0112189182178338,0.0188273157886864,0.0230383270560412,0.0301217796377852,0.0359878441152012,0.04043680080689,0.0496179094724193,0.070894801195941,0.0802358981945676
"2567",-0.115524198396202,-0.0789603426462797,-0.0607312950964911,-0.0512872615427208,-0.0399143849964823,-0.031806192612851,-0.0268804920348772,-0.0193674694963241,-0.0156138160277545,-0.00922834878790851,-0.00382658515546612,5.42893859703617e-05,0.00231402776898249,0.00602075733925524,0.0111583884444357,0.0186329519615646,0.0228086423023168,0.0298571594773589,0.0357075363429275,0.0402093953405094,0.0493818697814933,0.0703692615966246,0.0798136406044888
"2568",-0.113317959678771,-0.0773097713291483,-0.0594687819712409,-0.049363339062314,-0.0385896716588752,-0.0312194581599938,-0.0263916828176965,-0.0190003442603935,-0.0152603946258611,-0.00900541946991224,-0.00367563883331839,2.4571578359783e-05,0.00214101206594616,0.00619337426507061,0.0115464933980983,0.0182310513722218,0.0220662724886248,0.0291734772677517,0.0349275839281564,0.0392953815654401,0.0482264189642555,0.0685458048075621,0.0779177084953958
"2569",-0.116163782061342,-0.0800487224295767,-0.0617478424130022,-0.0505468675362517,-0.039718978107391,-0.0320310272271808,-0.0269892264350052,-0.0194128800399252,-0.0143688535232948,-0.00913626959533332,-0.00386199022340459,0.000196214301485324,0.00280135776643717,0.00700025618674011,0.0132498654282339,0.0189136506587455,0.023170934345372,0.0302463559694305,0.0360114532289671,0.0427691993344622,0.0501366194574172,0.072738610193173,0.0812127735177465
"2570",-0.122402991270588,-0.0855396599911816,-0.0662235013321336,-0.0540581589560353,-0.0421067602443586,-0.0338099778472604,-0.0284596087040205,-0.0203446514908725,-0.0148586755111621,-0.00945741731745697,-0.00420411601638056,0.000426161976358096,0.00371450196098092,0.00893646020257103,0.0146394370568174,0.0208396605368794,0.0250356385302367,0.032397256291278,0.0389482889291682,0.0459060310602619,0.0557755702874189,0.0819594044702032,0.104859947728616
"2571",-0.120910628120927,-0.0844627270631227,-0.0654157715537476,-0.0531854653571785,-0.0415710543247855,-0.0333936636553821,-0.0280862110192966,-0.020099866788984,-0.0144622132782044,-0.00928906786654174,-0.0041534141789022,0.000311589714325028,0.00365681342880195,0.00822443418195947,0.0144287520470154,0.0205794485662785,0.0247410804184523,0.0320528256716726,0.0379352541762591,0.0453543854340109,0.055315170806096,0.0780305909175045,0.103769902486499
"2572",-0.119535863845018,-0.0834530665201098,-0.0646658942062243,-0.052165031445645,-0.0410362914470314,-0.0329957838373776,-0.0277676901190273,-0.0190635937414964,-0.0143441726752661,-0.00922282001473926,-0.00410364859711343,0.000411311694432054,0.00421598575331887,0.00865459391825802,0.014220324076372,0.020396405707847,0.0245129887708103,0.0320422651222773,0.0374598534183025,0.0450294029889663,0.0549865106804308,0.0773541794021415,0.102786268952752
"2573",-0.119112032491359,-0.0832207980290343,-0.0644965312707074,-0.0520853093935591,-0.0409520002657817,-0.0329220134157723,-0.0271088603078138,-0.0189199144786321,-0.0142507635007974,-0.00914559305447111,-0.00409256757558498,0.00040477818023691,0.00423961125445735,0.00879258251633062,0.0148233730654949,0.0203428609538292,0.0244908861332603,0.031914046791793,0.0380599995699812,0.0450291508990061,0.0553598078785741,0.0766845289653829,0.102186235572013
"2574",-0.117691846048444,-0.0822341961662396,-0.0629553917086643,-0.0507901439174035,-0.0403881360008832,-0.0325256468240082,-0.0266895888822376,-0.0187418860380489,-0.0141051691104159,-0.00906365268722313,-0.00401035578763969,0.000953537918064769,0.00413559121778443,0.0085610804783474,0.0141331433394896,0.0201060742576276,0.0241991270206853,0.0315090708652959,0.0376213416429335,0.044601984164532,0.0543326829463532,0.075988376139604,0.101116924749472
"2575",-0.117372567819334,-0.0822741672896957,-0.06308721602512,-0.0507655515753623,-0.0404245760742761,-0.0324740987947434,-0.0272838282506511,-0.0187059995950846,-0.0140487512416161,-0.00902394326642402,-0.00407052385275504,0.000426385759425818,0.00366646761696932,0.00864749835370236,0.0141115061451041,0.0201061904230573,0.0241620352299399,0.0315028147831605,0.0375817538401836,0.0444101015288686,0.054117504991875,0.0763202075894564,0.101234972589481
"2576",-0.115362813640453,-0.0808381655385923,-0.0619901854428015,-0.0499036175068057,-0.0397662453848352,-0.0319390024774186,-0.0268284155109279,-0.0183778660944617,-0.0138204036364557,-0.00887591482548473,-0.00399772771533567,0.000406531551098939,0.00352743397693489,0.00792328523594628,0.0138349936721243,0.0197238833958467,0.0237479014953136,0.0308843923026279,0.0368495826132791,0.0436026742787478,0.0531136714759889,0.0747912701378665,0.099384329435544
"2577",-0.114290359223462,-0.080141655065158,-0.0613304921811053,-0.0494655042226029,-0.0393945303095723,-0.0316789300322041,-0.0265844549529571,-0.0190036436883758,-0.0137542624812313,-0.00887154012068805,-0.0039643204164615,0.000303469911203635,0.00333558038659859,0.00784186588180476,0.0137061654122045,0.019482260481105,0.0234381204717809,0.0305767852752321,0.0359543492747603,0.0431453075790267,0.0525906532384771,0.0740064518912405,0.0984105713826807
"2578",-0.11340393321899,-0.0794600097892491,-0.0608452987631912,-0.0490292127300609,-0.0390395146220683,-0.0314168655834813,-0.0263839498393914,-0.0189256146621543,-0.0137056264637786,-0.00876957998961471,-0.00394231872432442,0.000300974854070058,0.00332727537584982,0.00775913755259559,0.0135038245859578,0.0193352839721073,0.0232888238536568,0.0304278733161583,0.0355887851935472,0.0430569594225124,0.0525589628863576,0.0737979968009336,0.0978617202320115
"2579",-0.109411237882923,-0.0792232861580613,-0.0607078326626279,-0.0499865552190958,-0.0397192358245307,-0.0313106944505639,-0.0263208681292922,-0.0189547577810147,-0.0136509356368848,-0.00883357978293555,-0.0039343512518624,0.000306582072042525,0.00332620645934408,0.00762486293195059,0.0134752605514992,0.0191473578544611,0.0232437389804885,0.030109770369678,0.0355702752411882,0.0430193564809453,0.0525584433570747,0.0737817245664847,0.0977371708348656
"2580",-0.107675825280794,-0.0779582707985998,-0.0597840144624239,-0.0491624106119501,-0.0390999538319987,-0.0308305339010679,-0.0259102818331553,-0.0185940385010001,-0.0134223494441451,-0.00870257384093228,-0.00387434469957447,0.000297669988692855,0.00327882881594165,0.00761504543913182,0.0132498841681215,0.0184051311193047,0.022793106865617,0.0296129332411281,0.0350021542442538,0.0423628342254972,0.0517616344231653,0.0725887611664727,0.0962012192371004
"2581",-0.106480602589052,-0.0772130158989972,-0.0591811337031389,-0.0485664456800689,-0.0396140363010657,-0.0305053334246605,-0.0260701470713892,-0.0187142383144201,-0.0141058866822682,-0.00859707878342574,-0.00384403777210914,0.000302314137499648,0.00325702012153289,0.00744718924027972,0.0131361273560755,0.0182098120011642,0.0225694733513128,0.0293037435352203,0.0346183044487693,0.0419094501319825,0.0512908877847167,0.0719084467181301,0.09525965094394
"2582",-0.105808089926734,-0.0768540983843283,-0.0589584303601603,-0.0480151856130109,-0.0394444362348199,-0.0303565544029645,-0.0254822915230168,-0.018335899806884,-0.0131600021108829,-0.0085246771432714,-0.00383578962804195,0.000310703071616726,0.00329707975467398,0.00760560398521864,0.0131649291104486,0.0186403783575886,0.0225269443971437,0.0291205144794268,0.0343469104192423,0.0416133121145366,0.0508349448834012,0.0715114879805255,0.0947196399833068
"2583",-0.104814184633535,-0.0756398478808215,-0.0583598727878826,-0.0474084039782144,-0.0390023576674243,-0.0301270102953828,-0.0261854005080499,-0.0185396792937136,-0.0141724409891315,-0.00847368637729185,-0.00381835715897075,0.000302035570493674,0.00324836287570244,0.007483468588911,0.0129465089244216,0.0183670042101566,0.0223080467681042,0.0288701701899702,0.0341162052926873,0.0413363391521627,0.0505958533475842,0.0709532225879654,0.0938971500834862
"2584",-0.109675113850265,-0.0799756998181688,-0.0617416007346522,-0.0494644007589647,-0.0408692599788207,-0.0314771558196638,-0.0271907217929166,-0.0193704180176658,-0.0143939825635652,-0.00877433348933895,-0.00406190478763322,0.000448337454337079,0.00403673126216738,0.00856839907599631,0.0140983516711163,0.0195217600432823,0.0237863619700741,0.0306506329028007,0.0360054538160918,0.0438105901737638,0.054621581483448,0.0785660279591373,0.0995348454634939
"2585",-0.110632068984005,-0.0810696241608914,-0.063580817627875,-0.0518161693857062,-0.0413239926031877,-0.0317940978480783,-0.0277171849992077,-0.0195887866346448,-0.0147878435886524,-0.00880798182334537,-0.0044155033051719,0.00050295887186291,0.00424772351007023,0.00893979434404723,0.0143686671955026,0.0196803688074298,0.0243402876890836,0.0310603525684613,0.0363796455429295,0.0442650588452157,0.0553597062985579,0.0798915743106188,0.100874183796209
"2586",-0.107981352248005,-0.0781570159264546,-0.0616976990878048,-0.0506320561547804,-0.0404428017128735,-0.0310790981838514,-0.0273624374567953,-0.0193213895010566,-0.01450462386657,-0.00887315388151637,-0.00489797462638916,0.000324127036136055,0.00373118712862561,0.00811335463537538,0.0138018499948496,0.0186388502177383,0.0232908725348179,0.0299350961850746,0.0351618012726292,0.0427504273978745,0.0531943729839319,0.0765569646078987,0.0975067503600766
"2587",-0.112158046958087,-0.0829277741832182,-0.0678439172315462,-0.0531305246344451,-0.0426891531294925,-0.0323498450211486,-0.0286960821661153,-0.020194712705022,-0.0149967003336735,-0.00914591194659962,-0.00561635349796649,0.000386225895971588,0.00418347906322945,0.00884670923057998,0.0145014330168586,0.0194167355103465,0.0243523468013079,0.0312331994418395,0.0364823440439007,0.0441506107328364,0.0552889552959257,0.0803553352780769,0.101833922627806
"2588",-0.109788123609778,-0.0809692454374451,-0.0662522474065481,-0.0520120348161392,-0.0414218113242032,-0.0316950858097081,-0.0281566233296935,-0.0195980189031584,-0.0147209820552591,-0.00894048955489752,-0.00513480631787462,0.000332393511154635,0.00392720136448998,0.0082883438573128,0.0128163763914077,0.0189460926099085,0.0235667172509983,0.0303916026053028,0.0355358541380937,0.042905034363469,0.0537432333057635,0.0778705257474962,0.0992066083759426
"2589",-0.11066584230803,-0.0818985160420699,-0.067069889291638,-0.052575212084688,-0.0422800446167286,-0.031948828792025,-0.0283636361951516,-0.0199413467945854,-0.0152200670999808,-0.00897558447343918,-0.00556836727369302,0.000374211690096615,0.00408554153479848,0.00848345853749845,0.0128542119249986,0.0191667193358659,0.0238899602905717,0.0307948811208151,0.0359280579619609,0.0432658308206622,0.0545112378315773,0.0791658669083532,0.100489283251541
"2590",-0.110626581619572,-0.0821082314946744,-0.0673004539856655,-0.0527243501484857,-0.0422825796319447,-0.0319744759642062,-0.028324054466148,-0.0199154271883433,-0.0148856413518195,-0.00896605599037672,-0.0055821207556604,0.000409561420082635,0.00426669145979249,0.00880007325045565,0.0145301089816587,0.0191986683686326,0.0245399653300663,0.0309422643625327,0.0369148456577033,0.0433688915997444,0.0547419648235002,0.0796168835139789,0.100787988355087
"2591",-0.108777664912936,-0.0807249974074317,-0.0661432774838459,-0.0517707746849674,-0.0415847663144256,-0.0314348271746689,-0.0278624291777121,-0.0195862371302392,-0.0145206572535311,-0.00880912373148022,-0.0045644674361596,0.000510003416178214,0.00420651831489999,0.00851535077839536,0.0129174716017386,0.0188525436184619,0.0240693735487629,0.0303854507793122,0.0357093019713081,0.0426303636794092,0.0533308253058067,0.0781631054532595,0.0990486403346247
"2592",-0.10955083247479,-0.0815805776600365,-0.0665645824569661,-0.0521771959741745,-0.041907054691175,-0.0321473046304262,-0.0280494846032433,-0.0197397807757946,-0.0150167441443359,-0.00887411203605957,-0.00556906297688137,0.000544598421934517,0.00432698154110844,0.00865074158407288,0.0129376810392229,0.019034561570637,0.0243716956304024,0.0306388181567177,0.0358205204117844,0.0429565988649578,0.0538266763001118,0.0791514238542279,0.0999938961838941
"2593",-0.10760363577103,-0.0800810958965749,-0.0653381271585851,-0.0512276088087559,-0.0411234018539822,-0.0314278771617096,-0.0275726573168198,-0.0193847682555457,-0.0143336159936153,-0.00869381445910545,-0.0049842708341765,0.000382206658128439,0.00418211329966728,0.00826123408719348,0.0126489145593842,0.0186754838173334,0.0234231221739375,0.0300412298845162,0.0349679456812386,0.0421718856108634,0.0528288906523371,0.0775284681980184,0.0981114033055756
"2594",-0.105847307424661,-0.0787863376370577,-0.0642963173187024,-0.0503982153933247,-0.0404616223422875,-0.0306397682129278,-0.0271292174438067,-0.0190590571109774,-0.0140983146653616,-0.00855818532262837,-0.00431973898377184,0.000505083398569907,0.00408755921913108,0.00824152810456331,0.0125773295191787,0.0183635077030325,0.0229661839034338,0.029530310076649,0.0343916328161951,0.0414935887990883,0.0515116047844422,0.0762102205983533,0.0965209542989844
"2595",-0.104231827664573,-0.0775455794028049,-0.0632876724396188,-0.0496249197632207,-0.0398482991389894,-0.030221598314584,-0.0267277241342296,-0.0187751929680063,-0.014325321216388,-0.00845279981207936,-0.00526187624768592,0.000352793951081875,0.00394414114966778,0.00798392954657644,0.0121992044635279,0.0178129282439905,0.0224231792328763,0.0290450720481327,0.0338478082065186,0.0408555043952474,0.050701988573553,0.0748985386246441,0.0949837910269159
"2596",-0.102496461257275,-0.076270997093362,-0.0621131622776664,-0.0488069887628386,-0.0390478792377237,-0.0296945322817867,-0.026281114911576,-0.0184469459731495,-0.0136645986242187,-0.00829921158915126,-0.00420171828520942,0.00032816844558016,0.0036860223147159,0.00772875462221202,0.0119915883836645,0.0175126926722062,0.0220497327296637,0.0285480656128794,0.0332929485185883,0.0401603690063911,0.0499167196812652,0.0736285070155745,0.0934550982812805
"2597",-0.100397687742881,-0.0745923659526468,-0.0601884065714477,-0.0478180038645512,-0.0382932223784958,-0.0291198726904224,-0.0257770165666935,-0.0178768799868045,-0.0134083327576632,-0.00814017938898091,-0.00380117662722396,0.000301238395575944,0.00346532404648946,0.00734551460733269,0.0116267634998469,0.0170944673281379,0.0214970562862056,0.0278096894879345,0.0325016239134469,0.039203433308299,0.0486347931797422,0.0715956567743457,0.0912333727747009
"2598",-0.099424019639904,-0.0739556980619149,-0.0596831342068928,-0.0473930418196724,-0.0379458296212027,-0.029135424553684,-0.025566692038207,-0.0179244259477097,-0.0136836899141257,-0.00806720625895265,-0.0041950416591268,0.000288235157673966,0.00345161681333315,0.00719212030890366,0.0111208743248028,0.0169427326050085,0.0213105279031311,0.0275268035386744,0.0321393888548629,0.0388486289994279,0.0482407119437048,0.0709945038552246,0.0904513427379487
"2599",-0.0987871738044804,-0.0736121541462387,-0.0585016988415634,-0.0471155484402829,-0.0377288057271429,-0.0287196173973917,-0.0253951194228677,-0.0178112107186171,-0.0131924911597264,-0.00800600099291939,-0.00378253991065815,0.00031224976816192,0.00349225630621359,0.00734801557654666,0.0115293815043286,0.0169030139076121,0.0213811708833842,0.0274633085104551,0.0321682106597123,0.038625813999042,0.048067008213775,0.0707528562382111,0.0900664803721596
