"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"998",-0.0339085809098811,-0.026826216126914,-0.0218762368369542,-0.015038261035815,-0.0115832826408573,-0.00916498891851036,-0.00697361222997362,-0.00493276494796707,-0.00366505646159966,-0.0020641113287205,-0.00043050635279793,0.0010232328884005,0.00245669442450732,0.00391039273110678,0.00527920907820432,0.00680837240352131,0.00878105443704791,0.0107332003781169,0.0134891398438698,0.0178343179283477,0.0249684479208695,0.0298508824131744,0.0428126223867022
"999",-0.0335272288434888,-0.0264682357512901,-0.0215086069259201,-0.014822593653309,-0.0113982336539924,-0.00902067496990307,-0.00682317026803301,-0.00485294426153327,-0.00359344184727544,-0.00201608363331882,-0.000404805801326624,0.000994725727172136,0.00240502827187719,0.00384232241556509,0.00515928976314854,0.00668779569190474,0.00862980033108657,0.0105475832224284,0.0132520527056265,0.0175216876540193,0.0245496903426927,0.0293739561336902,0.0421099840588486
"1000",-0.0331509275209266,-0.0261035395023297,-0.021185427591756,-0.0146056167512249,-0.0112245334938247,-0.00887264204585442,-0.00671480872182594,-0.00477712605276791,-0.003524395348952,-0.00198922596447341,-0.000442261472489867,0.000952055662596456,0.00233492540532887,0.00373766384614944,0.00504425127593338,0.00654282974800686,0.00844890944814367,0.0103367651299463,0.0129127362539893,0.0171699182361392,0.0240879838736699,0.0288435428220677,0.0413407677070231
"1001",-0.032903648287921,-0.025901402448898,-0.0210106475095877,-0.014463867324967,-0.0111190598847496,-0.00878271000692729,-0.00664559375871498,-0.00471750474783938,-0.00347780401679184,-0.00195177340575837,-0.00038847984260847,0.000969353925163773,0.0023480645885425,0.00375177065703896,0.00506180308892804,0.00652616829174711,0.00839317053207041,0.0102679163574347,0.0128500572584671,0.0170731345249882,0.0239256221670548,0.0286807660190521,0.0410690781364703
"1002",-0.033302791759495,-0.0263433447719278,-0.02125311413097,-0.0146996110320577,-0.0113464245189618,-0.00896431241509707,-0.00678098726125263,-0.00478356779816812,-0.00351606649919457,-0.00195832835207386,-0.000322577430244676,0.00110301507354719,0.00252000759287383,0.00397404471477064,0.00529244739353879,0.00684205311107202,0.00876125876894071,0.0106716243535514,0.0133308224939093,0.0177171643908623,0.0247413464741528,0.029575958295799,0.0423705979741786
"1003",-0.0331852594163904,-0.0262130042495059,-0.021154818125361,-0.0146379793662605,-0.0112558559280919,-0.00891544827779951,-0.0067358891265046,-0.00476275639874511,-0.00350099720500855,-0.00195583388038085,-0.00033675865731534,0.00107737699378167,0.00248285101951049,0.00392686430599303,0.00523495178539564,0.00677765512185271,0.00868643575683074,0.0105588187082041,0.0132269052685449,0.0175736963237294,0.0245627052661367,0.0293501255228254,0.0420666085166106
"1004",-0.0328136717738199,-0.0259178575448492,-0.0209078583093126,-0.0144129588737684,-0.0111057789065577,-0.00879269476029421,-0.00664817853983383,-0.00467450239424675,-0.00343178157747476,-0.0018978645814637,-0.000302946614021444,0.00110855057654159,0.00251365113146553,0.00394113645476711,0.00522826186946365,0.00676933174223092,0.0086505462290426,0.0105002595753366,0.0131362751584113,0.0174527711213003,0.0243623185252494,0.0291384829249237,0.0417120211870512
"1005",-0.0325780309275971,-0.0257617214224622,-0.0207629276660079,-0.0142860834174176,-0.0110176604541003,-0.0087138999241976,-0.00658812085627635,-0.00460932579603452,-0.00338023655003588,-0.00182948857999269,-0.000217426129173197,0.00117028676292209,0.00260455109385912,0.00400503831918057,0.00530706497274557,0.0068284074993457,0.00865075967098505,0.0105321030161169,0.0131209634863032,0.017483389708291,0.0243506819519766,0.029156297318101,0.0416764181141234
"1006",-0.0322259459694974,-0.0254239159709928,-0.0204753537620669,-0.0140841781154482,-0.0108311188346949,-0.0085762046480788,-0.00647119737443065,-0.00453868441572778,-0.00332759142785904,-0.00174315578948136,-0.000237571807244537,0.00113497818175759,0.00254483765100058,0.00392896522659826,0.00523027812482497,0.00670072377483368,0.00848119419261935,0.0103445828204958,0.012889177330275,0.0171081427864691,0.0239326708547842,0.0286780824986081,0.0409779155307745
"1007",-0.0318664645252235,-0.0250927691996826,-0.0201678115061206,-0.013867173875738,-0.010658834044244,-0.00842639350464994,-0.00636697794893781,-0.00446579064147665,-0.00327157239328047,-0.00177393798262933,-0.000238999767066062,0.00110475842111578,0.00249078223790524,0.00384159764071996,0.00513037482482269,0.0065767670186345,0.00832111486287494,0.0101603323990249,0.0125888123778299,0.0168008094657805,0.0233868079659469,0.0282306164927901,0.0402946199015436
"1008",-0.0319463852414318,-0.0250675705540056,-0.0202782805838848,-0.0139300998080675,-0.0107162146553247,-0.00846911752021025,-0.00639489123189437,-0.00447449487586082,-0.00328123260966402,-0.00177444914704981,-0.000212615713819689,0.00115627027296962,0.00256673286464463,0.00393045507950723,0.00519172884147872,0.00669377106946807,0.00845125972353393,0.0102984134952692,0.0127680268579979,0.017014622359706,0.023658230134858,0.0285148560786474,0.0407172295467189
"1009",-0.0316514528685512,-0.0249105979926372,-0.0200044280327749,-0.0137444352115175,-0.0105656764051755,-0.0083468415373374,-0.00630679320880356,-0.00441901100745843,-0.00323843358867751,-0.00170596376989948,-0.000221447562481149,0.00111117994439797,0.00247367999314201,0.00383435408906315,0.00505996267837035,0.00655052021458332,0.00827928973493906,0.0101055457619881,0.0125133258664361,0.0167011368997828,0.0232364051035048,0.0280668978975102,0.0400447788694689
"1010",-0.031497744110329,-0.0246305129854974,-0.0198619870714908,-0.013651231288217,-0.0104344951801275,-0.00828074733657562,-0.00626215533089333,-0.00436439633717185,-0.00321785164278805,-0.00170244022193417,-0.000243943942028393,0.00108050092941027,0.00242705192197958,0.00377550967048233,0.00498029013442394,0.00646776791967846,0.00817905244662913,0.00999366446133444,0.0123819940541399,0.0165189931244791,0.0230032147322993,0.0277975010616507,0.0396613509685851
"1011",-0.0312536509961322,-0.024388801910008,-0.0196268906492134,-0.0134968260160924,-0.0103086293393072,-0.00817912625011051,-0.00615431000961461,-0.00432048205530331,-0.00318526626072371,-0.00170628589366576,-0.00026847222658845,0.00103068692977877,0.00235227211884159,0.00367947947186289,0.00490061780136014,0.00632993901266239,0.00801387156708216,0.0098092566728124,0.0121652779036987,0.0162186164569212,0.0226151637462479,0.0273719481078307,0.0390362519511001
"1012",-0.0309826735938237,-0.0241288130818614,-0.019227451110458,-0.013337168729876,-0.010181552741523,-0.00807045203245737,-0.00607739129334972,-0.00425794040077619,-0.0031272969269948,-0.00169423129968194,-0.000276464757698599,0.000998914484366522,0.00230870495268199,0.00359651696553083,0.00481973988019295,0.00620942980208234,0.00786351826389369,0.00963892232270389,0.0119619398082204,0.0159389988160167,0.0222524807703689,0.0269569532637489,0.0384335611700031
"1013",-0.0306563486653126,-0.0238278039900983,-0.0189667505678282,-0.0131501764607533,-0.0100342368582419,-0.00793869955060753,-0.00598600756356985,-0.00417799510050719,-0.00307755111405972,-0.00166911024368429,-0.000257615934654094,0.000973083774373179,0.00226280893940288,0.00353879600522494,0.00474823225618394,0.00610712727387223,0.00772612904062836,0.00947957929751096,0.0117643039631677,0.0156681828030272,0.0216347779365859,0.026547250876034,0.0378248926216989
"1014",-0.0308292812926002,-0.0239203090545387,-0.0191542676609391,-0.0132640531602641,-0.0101366166331339,-0.00796987510918158,-0.00607012735179793,-0.00420353304399802,-0.00309163780017284,-0.00165611045752008,-0.000234084983662305,0.0010439091439757,0.00236093841505348,0.00364851133327871,0.00486822586908167,0.00626405490690068,0.00790800942299438,0.00967491816276602,0.0119939450463408,0.0159791452258608,0.0220262247580529,0.0269747701399496,0.0384561688429066
"1015",-0.0307793493726272,-0.0238898772062356,-0.0190437633938691,-0.013233493312169,-0.0101271132867587,-0.00791340864350242,-0.00606583566901342,-0.00419028898162999,-0.00309358776636227,-0.00163427577353264,-0.000206721777169194,0.0010690165359746,0.0024119695195971,0.00370395485346408,0.00492502391183655,0.0063276170236585,0.00795603812229159,0.00973866202647649,0.0120552832687011,0.0160689216824348,0.0220832948373618,0.0270890492802155,0.0386074791534477
"1016",-0.0312658744782676,-0.0242986760715359,-0.0193735756240607,-0.0135097830311273,-0.0103371418546127,-0.00809766417750762,-0.00620205732115562,-0.00429368390299312,-0.00316390007646588,-0.00169760721591823,-0.00026516404692248,0.0010419673714428,0.00237992260998504,0.00369534392204117,0.00492256454235472,0.00633308951684781,0.00798688026448636,0.00981174737390522,0.0121804913546918,0.0162097924752888,0.0223612533373747,0.027334237147328,0.0390773904058824
"1017",-0.0308853434137014,-0.0239610102681921,-0.0190262418939497,-0.0132465761855289,-0.0101323712243178,-0.00793178515988785,-0.00608491704486266,-0.004216685269753,-0.00310045039931378,-0.00166190953815771,-0.00023758146866701,0.00102088059201169,0.00236722614166175,0.00361483054115732,0.00481875896784529,0.00621038355309542,0.00782594703372826,0.00962733760144877,0.0119551509707224,0.0158585271184941,0.0219439744782937,0.0269445127421585,0.0383983676799899
"1018",-0.0308318614460508,-0.0238916638209883,-0.0189559264680291,-0.0132140984197541,-0.0101000051638138,-0.00789430403938409,-0.00606958952912402,-0.00421656529838857,-0.00309537335345139,-0.00168153886793644,-0.000245151598081872,0.000946572102958185,0.00226337995321796,0.0035324181844082,0.00470429434050726,0.00610733436247026,0.00771125423159515,0.00950642726494782,0.0118210200630126,0.0156735062753366,0.0217333703644004,0.0266675867965541,0.0380393409369635
"1019",-0.0304726929301365,-0.0235698169407833,-0.0186310294586857,-0.0129735804497492,-0.00990874348112641,-0.00773891922428308,-0.00595912499459492,-0.00414092395030599,-0.00303432563773964,-0.00163184191613807,-0.000234517466644878,0.000952559546104085,0.00225252278548286,0.00346825910789335,0.00465151085753237,0.00599573929967718,0.00756204947012509,0.00933462736106542,0.0116100791872635,0.0153924174994651,0.0213419053001866,0.0262951632891843,0.0374012773677164
"1020",-0.0313722205668334,-0.0243441516374012,-0.0189820733759532,-0.0132713060313724,-0.0100998722932366,-0.00796437197388433,-0.00615232068250547,-0.00437782620539114,-0.00320103816809941,-0.0017950964901667,-0.000388680899699945,0.000810998066787763,0.00208156034840262,0.00335954301425125,0.00455385056411756,0.00588266286188932,0.00749399754679458,0.00932934144790414,0.0116924308114949,0.0155630477121623,0.0216031999480219,0.0268749749639602,0.0379740615710539
"1021",-0.0310936447470541,-0.0240847069799059,-0.0187538307938028,-0.0131142316865555,-0.00997702902812917,-0.00784906337442933,-0.00607457736660528,-0.00432729713978995,-0.00316538467063538,-0.00178456494966086,-0.000418645836092396,0.000767387531917988,0.00199669964178885,0.00327110469202617,0.00445450441940966,0.00575814520097017,0.0073364866487786,0.00913810579724581,0.0114843836589577,0.0152720358163407,0.0212412818569767,0.026436697415796,0.0373564495385846
"1022",-0.0307736049499161,-0.0237864840426177,-0.0184982793049278,-0.0129356102726941,-0.009831054782948,-0.00773332193337134,-0.00597492923762059,-0.00426491268443198,-0.00311914545049715,-0.00176524706826739,-0.000416899650872942,0.000728860551768516,0.00194987767218972,0.00319011862757428,0.00435888463971353,0.00563835687098639,0.00718527228383688,0.00894318993946738,0.0112704371789453,0.0149441937340651,0.0208608876871418,0.0259820645926551,0.0367066858643541
"1023",-0.030479735597808,-0.0236066164819887,-0.0182554963581811,-0.012775982432939,-0.00969464879568657,-0.00762464740931056,-0.00589155451214986,-0.00420754663212889,-0.00307608560835285,-0.00174197934656872,-0.00040610893473088,0.000701101696718961,0.00192374033462255,0.00311865846757085,0.00427695644524421,0.0055276279980129,0.00701976215802609,0.00878598329601168,0.0110751291958063,0.0146793966042041,0.0205143023516831,0.0255870338007418,0.0361197966501093
"1024",-0.0301660334872482,-0.0233267182411463,-0.0180135180905188,-0.0126069884193782,-0.00955370857339661,-0.00751485335466254,-0.00580842834404199,-0.00415010876477846,-0.00303346705063003,-0.00172658500025954,-0.000418768507367475,0.000678399020017151,0.00184978399304161,0.00303683853868532,0.00417009750693327,0.00540884470265422,0.00687195477987176,0.00861644471081019,0.0108676084695047,0.0143940386089552,0.0201470502387818,0.0251477629612274,0.0354936372348898
"1025",-0.0300932363098461,-0.02333162232119,-0.0180789439331515,-0.0126151886950084,-0.00957945545680944,-0.00752226940463721,-0.00580989669954504,-0.00412703454554586,-0.00301824387224647,-0.00169081470712685,-0.000337147553158483,0.000762747087166719,0.00197150026268961,0.00314780426227034,0.00429890940366654,0.00554665841241161,0.00703977775603333,0.00876692792489129,0.0110087183348556,0.0146146812033266,0.0203838273922402,0.0254351387313275,0.035891057130841
"1026",-0.0297311220175343,-0.0230519852304427,-0.0178424717446814,-0.0124455894384001,-0.00944415276443943,-0.00740942746479077,-0.00570652193496928,-0.00406464940093812,-0.0029717005001033,-0.00165858383633316,-0.000337191682714281,0.000733800574295838,0.00193182707941388,0.00309717914371212,0.0042262348632965,0.00545414185246852,0.00691761468983209,0.00862495381513918,0.0108262104333516,0.0143699935959346,0.0200592457628232,0.025054921065138,0.035337345420725
"1027",-0.0295744920716806,-0.0229494611145118,-0.0177927555189906,-0.0123965917352289,-0.00941016483755221,-0.00737792312567804,-0.00570282936781856,-0.00403388614640266,-0.0029499050511794,-0.00163214921289338,-0.000307491425664009,0.000764147008164842,0.001924472693722,0.00312161532196828,0.00425686617175578,0.00548903997237019,0.0069452219486914,0.00864717495985044,0.010839490887589,0.0143258231847978,0.0200629065209823,0.0250563101615066,0.0353387296098844
"1028",-0.0295748003379163,-0.0229924978528031,-0.0178866050420503,-0.0124379624275737,-0.0094556288980664,-0.0074189425483905,-0.00573042143731878,-0.00403474257012653,-0.00294711079473257,-0.00161131796669317,-0.000286882901629961,0.000825007902555037,0.00200573042380431,0.00321407890116679,0.00434719399899713,0.00560767186428224,0.00705525569940288,0.00878349834792379,0.0109873376734749,0.0145294282543654,0.02030862351363,0.0253269351586108,0.0357339573927786
"1029",-0.0293178614311671,-0.0228139888838299,-0.0177183914406474,-0.0123216200116122,-0.00936460194931807,-0.00734704744817654,-0.00567609648410241,-0.00400259685667786,-0.00292319950469135,-0.00160937025409103,-0.0002783986177255,0.00078468355693263,0.00199185000397451,0.00314919095105795,0.00426239054812235,0.00550286377867071,0.00692837607075092,0.00864346222674933,0.0108186563256817,0.0143033534203843,0.0199998911962549,0.0249875361430682,0.0352509727339902
"1030",-0.0289734527310412,-0.0225675677317699,-0.0174935367587824,-0.0121665983489454,-0.00924174171097649,-0.00724774189816412,-0.00559159020117842,-0.00395281818764459,-0.00288643996788322,-0.00158075577139596,-0.000295397522249822,0.000749871634632252,0.00188919272343191,0.00306664683721252,0.0041735161919081,0.00538223210220222,0.0067805262446045,0.00847796237940851,0.0106170100545321,0.0140077246242215,0.0196506720071884,0.0245739622762507,0.0349940331015075
"1031",-0.0286199762259462,-0.022319999505962,-0.017297053541854,-0.0120187631827482,-0.00912725831664195,-0.0071303041784041,-0.0054929641782856,-0.00388464587944704,-0.00284010073864389,-0.00154032426565624,-0.000276391599017978,0.000761318448958602,0.0019221506812017,0.00304466944311384,0.00414025897283769,0.00533913870622661,0.00671115715085926,0.00838905795947062,0.0105016411771411,0.0138497139475415,0.0194265073060052,0.0243181756110697,0.0346104680538182
